time,open,high,low,close,volume
2026-01-06T08:00:00+00:00,6908.38,6914.25,6908.22,6912.58,2358
2026-01-06T09:00:00+00:00,6912.6,6912.63,6907.25,6908.76,1993
2026-01-06T10:00:00+00:00,6908.47,6908.47,6886.49,6892.45,8634
2026-01-06T11:00:00+00:00,6892.57,6899.87,6891.17,6894.82,6541
2026-01-06T12:00:00+00:00,6894.9,6897.41,6893.72,6895.94,3647
2026-01-06T13:00:00+00:00,6895.97,6898.25,6894.49,6895.52,2879
2026-01-06T14:00:00+00:00,6895.42,6904.63,6894.73,6903.44,3484
2026-01-06T15:00:00+00:00,6903.2,6904.67,6894.33,6899.13,5448
2026-01-06T16:00:00+00:00,6899.22,6925.35,6895.29,6924.59,15413
2026-01-06T17:00:00+00:00,6924.59,6932.69,6910.25,6914.31,18643
2026-01-06T18:00:00+00:00,6913.9,6918.33,6905.95,6917.4,16586
2026-01-06T19:00:00+00:00,6917.42,6934.45,6914.6,6933.07,11473
2026-01-06T20:00:00+00:00,6933.15,6940.95,6929.09,6940.85,8684
2026-01-06T21:00:00+00:00,6940.88,6945.38,6940.43,6942.24,7365
2026-01-06T22:00:00+00:00,6942.28,6946.68,6941.86,6943.58,7874
2026-01-06T23:00:00+00:00,6942.35,6944.54,6941.79,6943.96,2709
2026-01-07T01:00:00+00:00,6945.61,6947.96,6942.82,6943.34,3024
2026-01-07T02:00:00+00:00,6943.33,6946.74,6942.68,6945.07,4569
2026-01-07T03:00:00+00:00,6945.13,6946.04,6942.66,6944.55,5266
2026-01-07T04:00:00+00:00,6944.41,6947.32,6942.68,6943.62,3105
2026-01-07T05:00:00+00:00,6943.75,6945.68,6942.45,6942.75,2633
2026-01-07T06:00:00+00:00,6942.8,6943.25,6940.43,6941.32,3463
2026-01-07T07:00:00+00:00,6941.31,6943.23,6939.91,6940.5,3108
2026-01-07T08:00:00+00:00,6940.57,6943.59,6937.57,6937.86,2479
2026-01-07T09:00:00+00:00,6937.62,6939.92,6937.15,6937.21,2201
2026-01-07T10:00:00+00:00,6937.18,6941.27,6935.42,6935.55,4743
2026-01-07T11:00:00+00:00,6935.48,6936.25,6932.32,6935.28,3885
2026-01-07T12:00:00+00:00,6935.05,6937.72,6931.81,6934.83,3477
2026-01-07T13:00:00+00:00,6934.89,6938.79,6933.68,6938.62,2859
2026-01-07T14:00:00+00:00,6938.71,6941.37,6936.27,6940.14,3918
2026-01-07T15:00:00+00:00,6940.09,6946.3,6937.06,6945.79,5416
2026-01-07T16:00:00+00:00,6945.77,6954.37,6940.68,6949.1,13333
2026-01-07T17:00:00+00:00,6949.2,6950.74,6933.0,6948.45,19974
2026-01-07T18:00:00+00:00,6948.43,6958.87,6942.61,6958.3,12980
2026-01-07T19:00:00+00:00,6958.55,6963.11,6951.24,6953.48,9550
2026-01-07T20:00:00+00:00,6953.43,6954.81,6943.85,6951.67,12050
2026-01-07T21:00:00+00:00,6951.9,6952.28,6937.73,6940.71,12607
2026-01-07T22:00:00+00:00,6940.79,6941.5,6915.94,6919.85,14737
2026-01-07T23:00:00+00:00,6918.53,6923.61,6914.6,6923.32,4092
2026-01-08T01:00:00+00:00,6925.76,6927.13,6921.32,6922.28,2796
2026-01-08T02:00:00+00:00,6922.25,6926.22,6919.95,6926.14,3685
2026-01-08T03:00:00+00:00,6926.33,6926.39,6921.58,6925.46,4399
2026-01-08T04:00:00+00:00,6925.53,6926.27,6913.15,6915.14,5020
2026-01-08T05:00:00+00:00,6915.23,6915.97,6911.35,6912.34,4161
2026-01-08T06:00:00+00:00,6912.3,6914.63,6911.12,6912.2,3108
2026-01-08T07:00:00+00:00,6912.17,6913.14,6903.65,6903.73,3861
2026-01-08T08:00:00+00:00,6903.76,6904.29,6893.35,6899.55,6514
2026-01-08T09:00:00+00:00,6899.55,6915.32,6894.5,6905.75,6169
2026-01-08T10:00:00+00:00,6905.9,6914.45,6905.75,6909.82,6488
2026-01-08T11:00:00+00:00,6909.8,6913.4,6903.8,6907.52,5014
2026-01-08T12:00:00+00:00,6907.47,6908.4,6902.45,6908.15,4152
2026-01-08T13:00:00+00:00,6908.1,6911.15,6902.0,6906.72,4382
2026-01-08T14:00:00+00:00,6906.6,6909.85,6902.75,6907.15,5107
2026-01-08T15:00:00+00:00,6906.75,6917.5,6905.65,6914.32,5988
2026-01-08T16:00:00+00:00,6914.02,6916.42,6898.0,6906.07,15858
2026-01-08T17:00:00+00:00,6906.35,6923.85,6902.13,6922.4,20289
2026-01-08T18:00:00+00:00,6922.53,6925.13,6908.53,6923.35,18054
2026-01-08T19:00:00+00:00,6923.3,6930.35,6915.38,6925.1,13635
2026-01-08T20:00:00+00:00,6925.15,6926.28,6911.85,6913.1,13029
2026-01-08T21:00:00+00:00,6913.03,6917.8,6907.25,6913.15,11837
2026-01-08T22:00:00+00:00,6913.13,6925.05,6911.75,6922.05,11264
2026-01-08T23:00:00+00:00,6919.23,6935.63,6919.13,6928.93,4151
2026-01-09T01:00:00+00:00,6931.64,6932.0,6921.35,6922.23,2863
2026-01-09T02:00:00+00:00,6922.03,6925.7,6919.23,6919.58,4618
2026-01-09T03:00:00+00:00,6919.6,6921.38,6912.48,6916.08,6649
2026-01-09T04:00:00+00:00,6916.03,6922.9,6915.18,6920.8,4561
2026-01-09T05:00:00+00:00,6920.68,6921.95,6918.08,6919.1,3355
2026-01-09T06:00:00+00:00,6919.28,6920.25,6916.08,6919.63,2871
2026-01-09T07:00:00+00:00,6919.68,6921.63,6916.78,6921.23,3844
2026-01-09T08:00:00+00:00,6921.08,6923.48,6917.48,6921.58,3122
2026-01-09T09:00:00+00:00,6921.75,6921.85,6914.7,6919.07,3278
2026-01-09T10:00:00+00:00,6918.72,6923.75,6914.75,6916.1,6979
2026-01-09T11:00:00+00:00,6916.22,6926.22,6915.02,6925.77,5287
2026-01-09T12:00:00+00:00,6925.95,6927.32,6924.22,6924.85,3817
2026-01-09T13:00:00+00:00,6924.8,6931.45,6923.77,6926.25,4009
2026-01-09T14:00:00+00:00,6926.0,6930.5,6923.5,6930.1,4523
2026-01-09T15:00:00+00:00,6930.25,6946.75,6927.95,6945.07,8761
2026-01-09T16:00:00+00:00,6945.1,6948.0,6926.5,6937.55,18708
2026-01-09T17:00:00+00:00,6937.85,6957.88,6914.53,6941.95,22308
2026-01-09T18:00:00+00:00,6941.98,6963.58,6941.98,6962.1,16159
2026-01-09T19:00:00+00:00,6962.03,6968.1,6960.43,6962.85,10988
2026-01-09T20:00:00+00:00,6962.8,6972.15,6956.55,6968.4,10609
2026-01-09T21:00:00+00:00,6968.45,6975.23,6966.53,6972.0,8434
2026-01-09T22:00:00+00:00,6971.65,6975.78,6963.78,6964.08,8217
2026-01-09T23:00:00+00:00,6962.63,6963.98,6959.98,6962.38,3678
2026-01-12T01:00:00+00:00,6966.93,6966.93,6951.2,6957.43,5171
2026-01-12T02:00:00+00:00,6957.48,6958.35,6934.63,6938.4,8827
2026-01-12T03:00:00+00:00,6938.38,6939.23,6926.48,6936.63,9385
2026-01-12T04:00:00+00:00,6936.73,6936.73,6927.1,6929.13,5908
2026-01-12T05:00:00+00:00,6929.25,6930.58,6924.1,6927.08,4192
2026-01-12T06:00:00+00:00,6927.33,6928.08,6923.5,6925.63,3359
2026-01-12T07:00:00+00:00,6925.58,6927.98,6917.73,6921.65,4609
2026-01-12T08:00:00+00:00,6921.68,6926.05,6920.68,6923.85,3422
2026-01-12T09:00:00+00:00,6923.87,6929.47,6923.47,6926.7,3970
2026-01-12T10:00:00+00:00,6926.72,6930.0,6909.2,6912.37,9379
2026-01-12T11:00:00+00:00,6912.42,6918.5,6910.87,6917.05,6702
2026-01-12T12:00:00+00:00,6917.1,6921.02,6914.95,6917.85,4172
2026-01-12T13:00:00+00:00,6917.95,6923.65,6916.77,6920.12,4453
2026-01-12T14:00:00+00:00,6920.07,6929.62,6919.75,6927.77,5086
2026-01-12T15:00:00+00:00,6927.8,6929.07,6923.75,6925.8,5818
2026-01-12T16:00:00+00:00,6925.85,6961.8,6923.8,6959.2,14465
2026-01-12T17:00:00+00:00,6959.1,6963.58,6952.5,6962.18,16633
2026-01-12T18:00:00+00:00,6962.23,6971.75,6959.63,6968.88,11116
2026-01-12T19:00:00+00:00,6968.83,6971.45,6964.1,6969.83,8764
2026-01-12T20:00:00+00:00,6969.85,6977.1,6969.03,6975.45,6590
2026-01-12T21:00:00+00:00,6975.43,6983.85,6972.78,6983.08,6646
2026-01-12T22:00:00+00:00,6983.1,6984.4,6975.13,6975.13,7798
2026-01-12T23:00:00+00:00,6975.23,6977.9,6969.18,6970.73,3681
2026-01-13T01:00:00+00:00,6973.56,6973.56,6965.7,6965.9,3660
2026-01-13T02:00:00+00:00,6965.7,6967.08,6961.88,6962.43,4862
2026-01-13T03:00:00+00:00,6962.4,6968.33,6958.8,6965.93,5085
2026-01-13T04:00:00+00:00,6965.98,6969.35,6965.08,6967.1,4645
2026-01-13T05:00:00+00:00,6967.05,6969.5,6964.95,6967.13,3546
2026-01-13T06:00:00+00:00,6967.18,6969.73,6966.1,6968.6,2902
2026-01-13T07:00:00+00:00,6968.68,6970.63,6966.6,6969.68,3455
2026-01-13T08:00:00+00:00,6969.63,6973.98,6969.43,6971.2,2865
2026-01-13T09:00:00+00:00,6971.2,6972.9,6969.35,6971.12,2575
2026-01-13T10:00:00+00:00,6969.9,6971.12,6965.7,6968.5,4800
2026-01-13T11:00:00+00:00,6968.6,6972.35,6965.97,6968.35,3766
2026-01-13T12:00:00+00:00,6968.32,6968.75,6962.45,6965.1,3646
2026-01-13T13:00:00+00:00,6965.3,6970.2,6964.0,6970.2,3344
2026-01-13T14:00:00+00:00,6970.07,6971.35,6965.75,6966.65,3561
2026-01-13T15:00:00+00:00,6966.45,6996.25,6965.37,6979.85,9551
2026-01-13T16:00:00+00:00,6979.27,6987.42,6965.35,6965.4,15458
2026-01-13T17:00:00+00:00,6965.28,6968.03,6943.53,6960.55,20144
2026-01-13T18:00:00+00:00,6960.5,6975.28,6946.95,6972.45,16262
2026-01-13T19:00:00+00:00,6972.53,6974.53,6948.28,6952.2,14348
2026-01-13T20:00:00+00:00,6952.25,6959.53,6947.28,6950.93,14348
2026-01-13T21:00:00+00:00,6951.1,6955.3,6945.03,6952.4,13634
2026-01-13T22:00:00+00:00,6952.2,6962.93,6936.78,6960.45,12606
2026-01-13T23:00:00+00:00,6960.68,6964.08,6958.33,6959.08,3791
2026-01-14T01:00:00+00:00,6959.68,6962.35,6957.55,6958.48,2873
2026-01-14T02:00:00+00:00,6958.28,6963.23,6957.08,6960.13,4850
2026-01-14T03:00:00+00:00,6960.05,6961.2,6952.93,6953.33,5850
2026-01-14T04:00:00+00:00,6953.23,6955.95,6951.83,6955.43,4304
2026-01-14T05:00:00+00:00,6955.35,6960.73,6955.1,6959.05,3479
2026-01-14T06:00:00+00:00,6959.08,6959.88,6949.98,6951.25,3143
2026-01-14T07:00:00+00:00,6951.28,6952.3,6946.15,6947.0,4645
2026-01-14T08:00:00+00:00,6947.03,6949.83,6944.05,6949.75,4680
2026-01-14T09:00:00+00:00,6950.07,6951.0,6947.0,6949.77,3205
2026-01-14T10:00:00+00:00,6949.62,6952.95,6946.75,6950.37,5932
2026-01-14T11:00:00+00:00,6950.35,6954.65,6947.5,6950.8,4612
2026-01-14T12:00:00+00:00,6950.9,6950.95,6928.15,6932.1,8542
2026-01-14T13:00:00+00:00,6932.0,6938.1,6927.0,6933.0,7189
2026-01-14T14:00:00+00:00,6933.1,6941.8,6924.47,6936.75,7222
2026-01-14T15:00:00+00:00,6936.6,6940.7,6927.75,6931.52,9883
2026-01-14T16:00:00+00:00,6931.5,6940.0,6909.25,6909.77,16790
2026-01-14T17:00:00+00:00,6909.78,6931.35,6887.6,6894.1,23047
2026-01-14T18:00:00+00:00,6894.2,6917.6,6884.03,6888.88,19220
2026-01-14T19:00:00+00:00,6888.78,6897.33,6884.83,6889.1,18065
2026-01-14T20:00:00+00:00,6888.9,6905.25,6885.45,6904.05,16443
2026-01-14T21:00:00+00:00,6904.03,6909.2,6899.13,6903.85,15050
2026-01-14T22:00:00+00:00,6903.8,6928.23,6896.5,6924.53,18047
2026-01-14T23:00:00+00:00,6929.05,6931.28,6905.55,6921.03,6823
2026-01-15T01:00:00+00:00,6917.1,6921.7,6910.2,6920.63,4637
2026-01-15T02:00:00+00:00,6920.6,6920.73,6916.33,6918.98,4371
2026-01-15T03:00:00+00:00,6918.93,6926.0,6913.45,6925.03,8554
2026-01-15T04:00:00+00:00,6925.1,6925.48,6918.48,6920.93,5761
2026-01-15T05:00:00+00:00,6920.95,6923.98,6916.98,6917.58,5187
2026-01-15T06:00:00+00:00,6917.48,6920.88,6916.45,6917.78,4154
2026-01-15T07:00:00+00:00,6917.73,6929.0,6917.48,6924.13,6364
2026-01-15T08:00:00+00:00,6924.05,6938.45,6922.28,6934.5,8027
2026-01-15T09:00:00+00:00,6934.5,6935.85,6930.22,6932.52,4859
2026-01-15T10:00:00+00:00,6932.6,6940.55,6929.15,6939.07,8275
2026-01-15T11:00:00+00:00,6939.05,6953.5,6938.15,6949.12,6418
2026-01-15T12:00:00+00:00,6948.95,6952.25,6947.85,6950.35,4549
2026-01-15T13:00:00+00:00,6950.4,6954.25,6950.1,6951.67,4285
2026-01-15T14:00:00+00:00,6951.65,6954.65,6948.2,6953.52,5206
2026-01-15T15:00:00+00:00,6953.5,6962.67,6950.25,6958.97,7066
2026-01-15T16:00:00+00:00,6959.12,6972.0,6955.5,6959.97,16128
2026-01-15T17:00:00+00:00,6959.95,6972.68,6952.58,6968.15,20260
2026-01-15T18:00:00+00:00,6968.05,6977.18,6966.93,6974.0,14289
2026-01-15T19:00:00+00:00,6973.65,6978.15,6962.45,6963.2,12706
2026-01-15T20:00:00+00:00,6962.35,6975.95,6962.35,6970.4,12035
2026-01-15T21:00:00+00:00,6970.3,6970.3,6948.9,6950.78,15712
2026-01-15T22:00:00+00:00,6950.7,6953.43,6935.78,6941.53,16479
2026-01-15T23:00:00+00:00,6945.78,6946.48,6941.88,6944.48,3685
2026-01-16T01:00:00+00:00,6947.34,6952.35,6944.53,6951.1,3144
2026-01-16T02:00:00+00:00,6951.23,6953.98,6949.2,6953.45,4288
2026-01-16T03:00:00+00:00,6953.48,6956.75,6950.2,6954.83,6062
2026-01-16T04:00:00+00:00,6954.85,6959.75,6953.23,6958.75,3649
2026-01-16T05:00:00+00:00,6958.8,6961.4,6958.35,6959.8,2443
2026-01-16T06:00:00+00:00,6959.9,6964.73,6959.43,6964.55,2676
2026-01-16T07:00:00+00:00,6964.5,6965.3,6962.33,6962.95,3159
2026-01-16T08:00:00+00:00,6962.93,6965.48,6961.73,6965.05,2485
2026-01-16T09:00:00+00:00,6965.17,6966.9,6962.07,6964.57,2497
2026-01-16T10:00:00+00:00,6964.5,6968.35,6958.25,6961.62,5294
2026-01-16T11:00:00+00:00,6961.47,6965.5,6959.52,6959.57,4220
2026-01-16T12:00:00+00:00,6959.67,6965.17,6959.0,6963.3,3891
2026-01-16T13:00:00+00:00,6963.2,6965.6,6953.47,6954.72,4313
2026-01-16T14:00:00+00:00,6953.8,6958.95,6949.0,6953.37,6041
2026-01-16T15:00:00+00:00,6953.47,6956.8,6950.3,6952.47,7163
2026-01-16T16:00:00+00:00,6952.45,6963.45,6940.62,6940.97,14605
2026-01-16T17:00:00+00:00,6940.57,6949.25,6922.25,6939.7,19172
2026-01-16T18:00:00+00:00,6939.55,6956.53,6936.9,6948.33,15125
2026-01-16T19:00:00+00:00,6947.75,6951.4,6940.55,6940.85,12963
2026-01-16T20:00:00+00:00,6940.6,6954.28,6939.78,6948.35,11141
2026-01-16T21:00:00+00:00,6948.28,6959.03,6941.7,6948.7,12456
2026-01-16T22:00:00+00:00,6948.4,6950.55,6937.83,6938.05,12496
2026-01-16T23:00:00+00:00,6937.9,6941.58,6935.05,6939.33,4282
2026-01-19T01:00:00+00:00,6879.07,6897.28,6873.98,6895.78,10155
2026-01-19T02:00:00+00:00,6895.83,6896.08,6877.33,6885.65,10065
2026-01-19T03:00:00+00:00,6885.45,6889.38,6876.68,6878.25,8780
2026-01-19T04:00:00+00:00,6878.35,6885.0,6878.23,6884.75,5506
2026-01-19T05:00:00+00:00,6884.6,6885.28,6877.23,6879.98,5238
2026-01-19T06:00:00+00:00,6880.38,6880.83,6876.73,6877.58,3288
2026-01-19T07:00:00+00:00,6877.53,6883.2,6875.13,6879.23,4246
2026-01-19T08:00:00+00:00,6878.95,6884.13,6877.85,6878.38,3673
2026-01-19T09:00:00+00:00,6878.4,6879.27,6866.75,6870.5,7155
2026-01-19T10:00:00+00:00,6870.62,6886.87,6870.62,6883.3,9830
2026-01-19T11:00:00+00:00,6883.17,6884.35,6852.9,6857.07,10429
2026-01-19T12:00:00+00:00,6857.05,6865.9,6854.07,6855.92,7505
2026-01-19T13:00:00+00:00,6855.8,6862.7,6853.97,6860.8,6714
2026-01-19T14:00:00+00:00,6860.77,6872.12,6857.5,6868.15,6215
2026-01-19T15:00:00+00:00,6868.0,6870.5,6858.95,6864.97,6485
2026-01-19T16:00:00+00:00,6865.02,6869.3,6850.0,6862.22,10105
2026-01-19T17:00:00+00:00,6862.28,6866.95,6857.75,6864.55,9497
2026-01-19T18:00:00+00:00,6864.8,6874.58,6862.7,6872.55,7612
2026-01-19T19:00:00+00:00,6872.53,6879.28,6870.75,6875.85,5155
2026-01-19T20:00:00+00:00,6875.78,6875.78,6875.78,6875.78,1
2026-01-20T01:00:00+00:00,6873.78,6879.03,6868.48,6869.63,3458
2026-01-20T02:00:00+00:00,6869.78,6873.13,6858.68,6866.58,7432
2026-01-20T03:00:00+00:00,6866.85,6875.33,6866.68,6873.08,8575
2026-01-20T04:00:00+00:00,6873.13,6876.23,6865.98,6874.5,6143
2026-01-20T05:00:00+00:00,6874.45,6875.85,6872.4,6873.03,4640
2026-01-20T06:00:00+00:00,6872.95,6873.48,6864.23,6865.83,4143
2026-01-20T07:00:00+00:00,6865.73,6871.93,6864.3,6867.33,6096
2026-01-20T08:00:00+00:00,6867.08,6867.98,6841.33,6850.53,9094
2026-01-20T09:00:00+00:00,6850.62,6852.17,6840.1,6845.25,8632
2026-01-20T10:00:00+00:00,6845.1,6846.25,6819.5,6827.0,13880
2026-01-20T11:00:00+00:00,6827.52,6831.17,6809.7,6814.82,14098
2026-01-20T12:00:00+00:00,6814.92,6830.75,6810.12,6825.12,10629
2026-01-20T13:00:00+00:00,6825.1,6836.85,6824.5,6832.32,9290
2026-01-20T14:00:00+00:00,6832.87,6849.55,6828.97,6843.52,10570
2026-01-20T15:00:00+00:00,6844.42,6847.7,6823.86,6829.9,12810
2026-01-20T16:00:00+00:00,6829.95,6852.5,6827.92,6841.37,19616
2026-01-20T17:00:00+00:00,6841.15,6867.3,6828.23,6857.73,23975
2026-01-20T18:00:00+00:00,6857.7,6865.2,6842.53,6856.53,21419
2026-01-20T19:00:00+00:00,6856.63,6858.78,6823.7,6829.98,19404
2026-01-20T20:00:00+00:00,6828.73,6834.18,6799.23,6806.15,16052
2026-01-20T21:00:00+00:00,6806.03,6811.65,6791.8,6797.18,17127
2026-01-20T22:00:00+00:00,6797.25,6800.0,6785.23,6791.68,17002
2026-01-20T23:00:00+00:00,6796.23,6802.98,6791.88,6799.98,6905
2026-01-21T01:00:00+00:00,6802.13,6807.23,6793.35,6795.98,4785
2026-01-21T02:00:00+00:00,6796.05,6808.75,6796.05,6807.6,6085
2026-01-21T03:00:00+00:00,6807.65,6815.15,6807.35,6812.75,5530
2026-01-21T04:00:00+00:00,6812.83,6813.43,6806.63,6808.6,5882
2026-01-21T05:00:00+00:00,6808.55,6818.33,6808.45,6812.38,5752
2026-01-21T06:00:00+00:00,6812.03,6815.65,6809.73,6813.0,4352
2026-01-21T07:00:00+00:00,6812.98,6817.53,6810.45,6816.65,4156
2026-01-21T08:00:00+00:00,6816.58,6819.08,6810.98,6811.03,3652
2026-01-21T09:00:00+00:00,6810.95,6821.45,6810.52,6816.4,4282
2026-01-21T10:00:00+00:00,6815.35,6820.42,6812.37,6816.37,7045
2026-01-21T11:00:00+00:00,6816.22,6819.0,6800.42,6800.52,7096
2026-01-21T12:00:00+00:00,6800.57,6812.95,6798.82,6805.85,6544
2026-01-21T13:00:00+00:00,6805.95,6806.2,6782.47,6783.37,7786
2026-01-21T14:00:00+00:00,6784.02,6792.47,6778.5,6789.45,9863
2026-01-21T15:00:00+00:00,6789.47,6795.72,6779.5,6788.57,11057
2026-01-21T16:00:00+00:00,6788.6,6846.85,6785.72,6845.12,23011
2026-01-21T17:00:00+00:00,6845.22,6872.45,6836.53,6868.45,20805
2026-01-21T18:00:00+00:00,6868.38,6869.55,6819.03,6820.6,21099
2026-01-21T19:00:00+00:00,6820.55,6830.03,6801.45,6826.55,23471
2026-01-21T20:00:00+00:00,6826.53,6835.25,6806.48,6830.23,20212
2026-01-21T21:00:00+00:00,6829.95,6908.15,6818.93,6906.18,14367
2026-01-21T22:00:00+00:00,6906.53,6908.83,6867.25,6875.38,18865
2026-01-21T23:00:00+00:00,6877.38,6883.15,6873.88,6879.25,6228
2026-01-22T01:00:00+00:00,6885.69,6893.38,6882.73,6889.35,4052
2026-01-22T02:00:00+00:00,6889.3,6894.48,6887.3,6891.7,6367
2026-01-22T03:00:00+00:00,6891.93,6898.9,6890.28,6897.83,5819
2026-01-22T04:00:00+00:00,6897.9,6899.53,6893.13,6894.15,4104
2026-01-22T05:00:00+00:00,6894.3,6898.5,6894.15,6897.05,3533
2026-01-22T06:00:00+00:00,6897.0,6897.05,6892.6,6894.3,3299
2026-01-22T07:00:00+00:00,6894.33,6895.03,6884.45,6885.4,4119
2026-01-22T08:00:00+00:00,6885.3,6888.1,6875.9,6886.78,6511
2026-01-22T09:00:00+00:00,6886.75,6896.6,6879.45,6894.75,6523
2026-01-22T10:00:00+00:00,6894.65,6917.0,6893.5,6911.87,9887
2026-01-22T11:00:00+00:00,6911.9,6920.7,6911.15,6917.77,6301
2026-01-22T12:00:00+00:00,6918.0,6918.77,6911.25,6915.95,5335
2026-01-22T13:00:00+00:00,6915.92,6919.55,6908.75,6909.9,7241
2026-01-22T14:00:00+00:00,6909.92,6913.55,6906.72,6912.25,5780
2026-01-22T15:00:00+00:00,6912.2,6922.77,6909.75,6922.27,8366
2026-01-22T16:00:00+00:00,6922.37,6928.27,6895.4,6900.47,14472
2026-01-22T17:00:00+00:00,6900.52,6916.53,6890.6,6907.83,19275
2026-01-22T18:00:00+00:00,6907.53,6926.7,6907.45,6919.08,14815
2026-01-22T19:00:00+00:00,6918.93,6932.73,6915.98,6931.68,14112
2026-01-22T20:00:00+00:00,6931.65,6933.18,6920.23,6922.05,12359
2026-01-22T21:00:00+00:00,6921.98,6931.2,6909.15,6909.5,12443
2026-01-22T22:00:00+00:00,6909.1,6916.85,6897.35,6909.55,14365
2026-01-22T23:00:00+00:00,6910.33,6913.03,6900.48,6904.7,5757
2026-01-23T01:00:00+00:00,6906.11,6909.9,6899.6,6906.95,4024
2026-01-23T02:00:00+00:00,6906.93,6915.68,6903.28,6915.53,4681
2026-01-23T03:00:00+00:00,6915.5,6922.63,6914.63,6922.43,5997
2026-01-23T04:00:00+00:00,6922.53,6922.6,6917.23,6917.58,3457
2026-01-23T05:00:00+00:00,6917.53,6924.35,6917.53,6922.25,3576
2026-01-23T06:00:00+00:00,6922.23,6924.8,6920.58,6923.85,3291
2026-01-23T07:00:00+00:00,6923.93,6926.55,6922.78,6926.38,3165
2026-01-23T08:00:00+00:00,6926.3,6929.1,6922.98,6923.38,3562
2026-01-23T09:00:00+00:00,6923.42,6926.32,6918.9,6920.8,4281
2026-01-23T10:00:00+00:00,6920.12,6920.75,6901.12,6903.95,9081
2026-01-23T11:00:00+00:00,6904.05,6908.6,6891.4,6895.2,8887
2026-01-23T12:00:00+00:00,6894.87,6897.3,6891.55,6895.65,6392
2026-01-23T13:00:00+00:00,6895.67,6909.5,6895.2,6899.22,7685
2026-01-23T14:00:00+00:00,6899.7,6908.15,6897.0,6906.2,6664
2026-01-23T15:00:00+00:00,6906.25,6906.35,6891.87,6893.6,8352
2026-01-23T16:00:00+00:00,6893.5,6907.5,6890.52,6907.27,16165
2026-01-23T17:00:00+00:00,6907.35,6926.93,6901.45,6924.65,18296
2026-01-23T18:00:00+00:00,6924.53,6929.68,6914.15,6917.53,15996
2026-01-23T19:00:00+00:00,6917.6,6924.03,6897.03,6899.3,16189
2026-01-23T20:00:00+00:00,6899.5,6912.28,6898.28,6909.48,16779
2026-01-23T21:00:00+00:00,6909.5,6922.03,6909.05,6915.55,14413
2026-01-23T22:00:00+00:00,6915.28,6916.03,6905.03,6911.68,14223
2026-01-23T23:00:00+00:00,6910.73,6911.8,6898.08,6899.68,5487
2026-01-26T01:00:00+00:00,6864.74,6883.28,6846.23,6881.4,9804
2026-01-26T02:00:00+00:00,6881.15,6891.8,6878.48,6886.55,9845
2026-01-26T03:00:00+00:00,6886.48,6900.25,6884.23,6896.95,10516
2026-01-26T04:00:00+00:00,6896.98,6899.75,6887.23,6889.93,8840
2026-01-26T05:00:00+00:00,6889.98,6898.88,6889.93,6894.15,7815
2026-01-26T06:00:00+00:00,6894.1,6898.3,6891.43,6893.75,5668
2026-01-26T07:00:00+00:00,6893.73,6900.93,6892.28,6900.23,5127
2026-01-26T08:00:00+00:00,6900.28,6905.88,6899.88,6900.93,5873
2026-01-26T09:00:00+00:00,6901.1,6909.9,6900.17,6907.6,4665
2026-01-26T10:00:00+00:00,6907.75,6916.05,6907.6,6915.0,7495
2026-01-26T11:00:00+00:00,6914.92,6917.1,6888.75,6895.27,9110
2026-01-26T12:00:00+00:00,6894.85,6905.62,6894.45,6901.42,7616
2026-01-26T13:00:00+00:00,6901.25,6904.25,6899.3,6903.8,5465
2026-01-26T14:00:00+00:00,6903.65,6911.8,6903.45,6907.7,5777
2026-01-26T15:00:00+00:00,6907.65,6919.47,6904.6,6918.6,7536
2026-01-26T16:00:00+00:00,6918.55,6946.75,6917.97,6943.5,14430
2026-01-26T17:00:00+00:00,6943.32,6954.93,6938.15,6950.53,17157
2026-01-26T18:00:00+00:00,6950.65,6954.3,6942.85,6951.85,13306
2026-01-26T19:00:00+00:00,6951.68,6957.9,6951.0,6953.0,9775
2026-01-26T20:00:00+00:00,6952.9,6961.93,6949.78,6956.5,10223
2026-01-26T21:00:00+00:00,6956.53,6960.7,6955.35,6956.5,9137
2026-01-26T22:00:00+00:00,6956.65,6958.53,6946.53,6947.28,9736
2026-01-26T23:00:00+00:00,6947.43,6949.78,6943.35,6943.75,4854
2026-01-27T01:00:00+00:00,6945.11,6951.33,6940.08,6949.03,4278
2026-01-27T02:00:00+00:00,6949.05,6951.63,6945.45,6951.28,4300
2026-01-27T03:00:00+00:00,6950.88,6956.03,6949.83,6955.25,3778
2026-01-27T04:00:00+00:00,6955.2,6965.05,6955.0,6964.65,3464
2026-01-27T05:00:00+00:00,6964.5,6966.55,6963.85,6966.1,2848
2026-01-27T06:00:00+00:00,6966.23,6971.2,6965.9,6968.38,2576
2026-01-27T07:00:00+00:00,6968.33,6970.98,6964.73,6970.73,2954
2026-01-27T08:00:00+00:00,6970.68,6974.45,6968.03,6968.55,3285
2026-01-27T09:00:00+00:00,6968.6,6971.77,6967.1,6969.8,3689
2026-01-27T10:00:00+00:00,6969.75,6971.0,6962.15,6965.17,6800
2026-01-27T11:00:00+00:00,6965.15,6967.15,6962.5,6963.27,5385
2026-01-27T12:00:00+00:00,6963.17,6968.02,6962.62,6966.9,3626
2026-01-27T13:00:00+00:00,6966.85,6971.45,6964.8,6969.87,4316
2026-01-27T14:00:00+00:00,6969.5,6970.07,6962.52,6965.02,5317
