time,open,high,low,close,volume
2023-11-29T12:30:00+00:00,1.09742,1.09847,1.09741,1.09845,759
2023-11-29T13:00:00+00:00,1.09845,1.09884,1.0979,1.09831,956
2023-11-29T13:30:00+00:00,1.09831,1.09879,1.09807,1.09851,1011
2023-11-29T14:00:00+00:00,1.0985,1.0988,1.09795,1.09847,1480
2023-11-29T14:30:00+00:00,1.09844,1.09947,1.09715,1.09725,2910
2023-11-29T15:00:00+00:00,1.09726,1.0981,1.09619,1.098,1689
2023-11-29T15:30:00+00:00,1.09801,1.09905,1.09765,1.09766,2116
2023-11-29T16:00:00+00:00,1.09767,1.09907,1.09602,1.0964,2510
2023-11-29T16:30:00+00:00,1.09639,1.09759,1.096,1.09747,1720
2023-11-29T17:00:00+00:00,1.09745,1.09777,1.09629,1.0965,1157
2023-11-29T17:30:00+00:00,1.09652,1.09709,1.09616,1.09682,939
2023-11-29T18:00:00+00:00,1.09683,1.09772,1.09659,1.09741,688
2023-11-29T18:30:00+00:00,1.0974,1.09781,1.09726,1.09758,584
2023-11-29T19:00:00+00:00,1.09759,1.09809,1.09722,1.09784,686
2023-11-29T19:30:00+00:00,1.09784,1.09854,1.09764,1.09844,575
2023-11-29T20:00:00+00:00,1.09844,1.09947,1.0984099999999999,1.09844,705
2023-11-29T20:30:00+00:00,1.09843,1.09847,1.09771,1.0983,588
2023-11-29T21:00:00+00:00,1.09829,1.09837,1.09726,1.09728,654
2023-11-29T21:30:00+00:00,1.09728,1.09752,1.0971,1.09721,530
2023-11-29T22:00:00+00:00,1.09722,1.09745,1.0972,1.0973600000000001,245
2023-11-29T22:30:00+00:00,1.0973600000000001,1.0973600000000001,1.09681,1.09686,284
2023-11-29T23:00:00+00:00,1.0969,1.09717,1.09655,1.09698,222
2023-11-29T23:30:00+00:00,1.09698,1.09713,1.09671,1.09708,261
2023-11-30T00:00:00+00:00,1.09707,1.09737,1.09698,1.09723,253
2023-11-30T00:30:00+00:00,1.09723,1.09732,1.09716,1.09728,208
2023-11-30T01:00:00+00:00,1.09732,1.09755,1.0972,1.0975,544
2023-11-30T01:30:00+00:00,1.09751,1.09837,1.09737,1.09825,517
2023-11-30T02:00:00+00:00,1.09825,1.09825,1.09755,1.09756,671
2023-11-30T02:30:00+00:00,1.09759,1.09792,1.09686,1.09695,961
2023-11-30T03:00:00+00:00,1.09695,1.0975,1.09671,1.09741,617
2023-11-30T03:30:00+00:00,1.09741,1.09777,1.09734,1.09764,888
2023-11-30T04:00:00+00:00,1.09763,1.09772,1.0973,1.09742,446
2023-11-30T04:30:00+00:00,1.09742,1.09757,1.09737,1.09741,331
2023-11-30T05:00:00+00:00,1.09742,1.0976,1.09701,1.09707,495
2023-11-30T05:30:00+00:00,1.09709,1.09713,1.09683,1.09688,587
2023-11-30T06:00:00+00:00,1.09688,1.09729,1.09682,1.09691,568
2023-11-30T06:30:00+00:00,1.09691,1.09722,1.09651,1.09721,555
2023-11-30T07:00:00+00:00,1.09721,1.09772,1.0972,1.09757,825
2023-11-30T07:30:00+00:00,1.09757,1.09817,1.09752,1.09787,633
2023-11-30T08:00:00+00:00,1.09787,1.09787,1.09682,1.09683,1138
2023-11-30T08:30:00+00:00,1.09682,1.09683,1.09404,1.09516,1638
2023-11-30T09:00:00+00:00,1.09516,1.09591,1.09439,1.09464,1817
2023-11-30T09:30:00+00:00,1.09463,1.09463,1.09204,1.09232,1836
2023-11-30T10:00:00+00:00,1.09228,1.09371,1.092,1.09337,1506
2023-11-30T10:30:00+00:00,1.09338,1.0939,1.09244,1.0924800000000001,1608
2023-11-30T11:00:00+00:00,1.09249,1.09302,1.09096,1.09142,1501
2023-11-30T11:30:00+00:00,1.09138,1.09226,1.09134,1.0918,1150
2023-11-30T12:00:00+00:00,1.0918,1.0919,1.0909,1.0912,1279
2023-11-30T12:30:00+00:00,1.0912,1.09192,1.091,1.09156,930
2023-11-30T13:00:00+00:00,1.09156,1.09213,1.09109,1.09193,901
2023-11-30T13:30:00+00:00,1.09192,1.09318,1.09192,1.09254,1148
2023-11-30T14:00:00+00:00,1.09255,1.09419,1.09251,1.09419,1375
2023-11-30T14:30:00+00:00,1.09416,1.09495,1.0914,1.09158,3550
2023-11-30T15:00:00+00:00,1.09157,1.09224,1.09078,1.09162,2928
2023-11-30T15:30:00+00:00,1.09166,1.09172,1.08925,1.09085,2753
2023-11-30T16:00:00+00:00,1.09085,1.09181,1.0901,1.09036,2310
2023-11-30T16:30:00+00:00,1.09035,1.09147,1.08941,1.09109,3381
2023-11-30T17:00:00+00:00,1.09107,1.0917,1.09015,1.09108,2993
2023-11-30T17:30:00+00:00,1.09108,1.09145,1.09036,1.09067,1756
2023-11-30T18:00:00+00:00,1.09069,1.09122,1.08938,1.08975,1324
2023-11-30T18:30:00+00:00,1.08976,1.08993,1.08883,1.08902,1064
2023-11-30T19:00:00+00:00,1.08902,1.09,1.089,1.08982,996
2023-11-30T19:30:00+00:00,1.08981,1.08983,1.08838,1.08891,970
2023-11-30T20:00:00+00:00,1.08893,1.08933,1.08849,1.08863,1018
2023-11-30T20:30:00+00:00,1.08864,1.08949,1.0886,1.089,932
2023-11-30T21:00:00+00:00,1.08898,1.08921,1.08793,1.08807,909
2023-11-30T21:30:00+00:00,1.08808,1.08855,1.08796,1.0884800000000001,1046
2023-11-30T22:00:00+00:00,1.08849,1.08911,1.08834,1.08871,452
2023-11-30T22:30:00+00:00,1.0887,1.08894,1.08866,1.08866,356
2023-11-30T23:00:00+00:00,1.08845,1.08877,1.08764,1.08852,203
2023-11-30T23:30:00+00:00,1.08851,1.08905,1.08834,1.08894,474
2023-12-01T00:00:00+00:00,1.08894,1.08936,1.08885,1.0893,397
2023-12-01T00:30:00+00:00,1.08931,1.08943,1.08907,1.08912,341
2023-12-01T01:00:00+00:00,1.08912,1.09008,1.08912,1.08994,505
2023-12-01T01:30:00+00:00,1.08993,1.09029,1.08992,1.09019,660
2023-12-01T02:00:00+00:00,1.09013,1.09096,1.09013,1.09069,907
2023-12-01T02:30:00+00:00,1.09069,1.09103,1.0906,1.09069,637
2023-12-01T03:00:00+00:00,1.09069,1.09093,1.09066,1.09088,488
2023-12-01T03:30:00+00:00,1.09089,1.09128,1.09062,1.09076,625
2023-12-01T04:00:00+00:00,1.09077,1.09094,1.09059,1.09066,614
2023-12-01T04:30:00+00:00,1.09066,1.0907,1.08997,1.09006,452
2023-12-01T05:00:00+00:00,1.09005,1.09034,1.08982,1.09034,407
2023-12-01T05:30:00+00:00,1.09033,1.09067,1.09027,1.09067,275
2023-12-01T06:00:00+00:00,1.09066,1.09096,1.09051,1.09085,514
2023-12-01T06:30:00+00:00,1.09086,1.09122,1.09056,1.09111,635
2023-12-01T07:00:00+00:00,1.09109,1.0911,1.09063,1.0907499999999999,645
2023-12-01T07:30:00+00:00,1.0907499999999999,1.09119,1.09071,1.09087,703
2023-12-01T08:00:00+00:00,1.09083,1.09113,1.09045,1.09085,929
2023-12-01T08:30:00+00:00,1.09085,1.09121,1.08945,1.08947,1322
2023-12-01T09:00:00+00:00,1.08949,1.09029,1.08928,1.08965,1731
2023-12-01T09:30:00+00:00,1.08964,1.08998,1.0886,1.08933,1625
2023-12-01T10:00:00+00:00,1.08928,1.09004,1.08898,1.08945,1444
2023-12-01T10:30:00+00:00,1.08944,1.09045,1.08943,1.08979,1391
2023-12-01T11:00:00+00:00,1.08979,1.09038,1.08964,1.08991,1018
2023-12-01T11:30:00+00:00,1.0899,1.08998,1.08852,1.08907,942
2023-12-01T12:00:00+00:00,1.08908,1.08952,1.08828,1.08933,1085
2023-12-01T12:30:00+00:00,1.08934,1.08975,1.08855,1.08971,1057
2023-12-01T13:00:00+00:00,1.08975,1.09011,1.08893,1.08964,1236
2023-12-01T13:30:00+00:00,1.08963,1.08977,1.08757,1.08767,1147
2023-12-01T14:00:00+00:00,1.08767,1.08847,1.0872,1.08797,1871
2023-12-01T14:30:00+00:00,1.08797,1.08824,1.08664,1.08676,1837
2023-12-01T15:00:00+00:00,1.08674,1.08702,1.0862,1.08649,1523
2023-12-01T15:30:00+00:00,1.08648,1.0869,1.08415,1.08438,2267
2023-12-01T16:00:00+00:00,1.08443,1.08663,1.08443,1.08491,3346
2023-12-01T16:30:00+00:00,1.08491,1.08491,1.08327,1.08378,2464
2023-12-01T17:00:00+00:00,1.08378,1.08688,1.08289,1.08678,3477
2023-12-01T17:30:00+00:00,1.08679,1.08854,1.08628,1.08774,2451
2023-12-01T18:00:00+00:00,1.08769,1.08802,1.08718,1.08747,1948
2023-12-01T18:30:00+00:00,1.08747,1.08843,1.08739,1.08817,1547
2023-12-01T19:00:00+00:00,1.0882,1.08919,1.08786,1.08906,1668
2023-12-01T19:30:00+00:00,1.08908,1.08929,1.08867,1.08891,1412
2023-12-01T20:00:00+00:00,1.0889199999999999,1.08927,1.08867,1.08904,1177
2023-12-01T20:30:00+00:00,1.08903,1.08906,1.087,1.08722,1071
2023-12-01T21:00:00+00:00,1.08723,1.08778,1.08709,1.08768,971
2023-12-01T21:30:00+00:00,1.08766,1.08798,1.08742,1.08795,774
2023-12-01T22:00:00+00:00,1.08797,1.08816,1.08774,1.08784,394
2023-12-01T22:30:00+00:00,1.08782,1.08839,1.08778,1.08823,436
2023-12-03T23:00:00+00:00,1.08738,1.08871,1.08738,1.0885,215
2023-12-03T23:30:00+00:00,1.08851,1.08889,1.08828,1.08862,206
2023-12-04T00:00:00+00:00,1.08862,1.08944,1.08784,1.08926,1062
2023-12-04T00:30:00+00:00,1.08927,1.08943,1.08854,1.08854,1161
2023-12-04T01:00:00+00:00,1.08856,1.08866,1.08796,1.08819,1166
2023-12-04T01:30:00+00:00,1.0882,1.08837,1.08702,1.08718,1087
2023-12-04T02:00:00+00:00,1.08718,1.08774,1.08703,1.08748,1315
2023-12-04T02:30:00+00:00,1.08747,1.08751,1.08669,1.08734,1157
2023-12-04T03:00:00+00:00,1.08729,1.08798,1.08702,1.08793,691
2023-12-04T03:30:00+00:00,1.08793,1.08843,1.08759,1.08827,864
2023-12-04T04:00:00+00:00,1.08826,1.08859,1.08813,1.08857,728
2023-12-04T04:30:00+00:00,1.08856,1.08859,1.08802,1.08802,648
2023-12-04T05:00:00+00:00,1.08802,1.08806,1.08741,1.08765,562
2023-12-04T05:30:00+00:00,1.08766,1.08766,1.08702,1.08715,461
2023-12-04T06:00:00+00:00,1.08717,1.0872,1.08683,1.087,545
2023-12-04T06:30:00+00:00,1.08698,1.08728,1.08689,1.08693,563
2023-12-04T07:00:00+00:00,1.08694,1.08763,1.08683,1.08763,799
2023-12-04T07:30:00+00:00,1.08764,1.08765,1.08671,1.0869,798
2023-12-04T08:00:00+00:00,1.08687,1.08691,1.08629,1.08651,1283
2023-12-04T08:30:00+00:00,1.08651,1.08652,1.08498,1.08538,1406
2023-12-04T09:00:00+00:00,1.0854,1.08723,1.0854,1.08718,1721
2023-12-04T09:30:00+00:00,1.08717,1.0873,1.0863,1.08638,1634
2023-12-04T10:00:00+00:00,1.08639,1.08783,1.08627,1.08772,1485
2023-12-04T10:30:00+00:00,1.08773,1.08808,1.08712,1.08747,1176
2023-12-04T11:00:00+00:00,1.08746,1.08758,1.0859,1.0861399999999999,980
2023-12-04T11:30:00+00:00,1.08618,1.08694,1.08616,1.08684,1096
2023-12-04T12:00:00+00:00,1.08683,1.08788,1.08677,1.0878700000000001,970
2023-12-04T12:30:00+00:00,1.08788,1.08789,1.08674,1.08691,1047
2023-12-04T13:00:00+00:00,1.08688,1.08704,1.08611,1.08704,1088
2023-12-04T13:30:00+00:00,1.08703,1.08723,1.08596,1.08694,1043
2023-12-04T14:00:00+00:00,1.08691,1.0876,1.08657,1.08708,1516
2023-12-04T14:30:00+00:00,1.08707,1.08734,1.08534,1.08547,1789
2023-12-04T15:00:00+00:00,1.08546,1.08551,1.08196,1.08222,2409
2023-12-04T15:30:00+00:00,1.08221,1.08434,1.08211,1.08394,2234
2023-12-04T16:00:00+00:00,1.08394,1.08435,1.08125,1.08168,2617
2023-12-04T16:30:00+00:00,1.08167,1.08179,1.0804,1.08147,2286
2023-12-04T17:00:00+00:00,1.08146,1.08229,1.08117,1.08215,1694
2023-12-04T17:30:00+00:00,1.08215,1.0824799999999999,1.08167,1.08229,1404
2023-12-04T18:00:00+00:00,1.08231,1.08269,1.08178,1.08216,1072
2023-12-04T18:30:00+00:00,1.08213,1.08266,1.08211,1.08257,1039
2023-12-04T19:00:00+00:00,1.08259,1.08266,1.08157,1.08159,923
2023-12-04T19:30:00+00:00,1.08158,1.08199,1.08151,1.08168,832
2023-12-04T20:00:00+00:00,1.08168,1.0825,1.08162,1.08245,727
2023-12-04T20:30:00+00:00,1.08244,1.08291,1.08209,1.08276,721
2023-12-04T21:00:00+00:00,1.08277,1.08328,1.08277,1.08302,758
2023-12-04T21:30:00+00:00,1.08303,1.08355,1.08301,1.0834,707
2023-12-04T22:00:00+00:00,1.08341,1.08366,1.08328,1.08358,392
2023-12-04T22:30:00+00:00,1.08355,1.08357,1.08341,1.08351,388
2023-12-04T23:00:00+00:00,1.08353,1.08355,1.08244,1.08334,300
2023-12-04T23:30:00+00:00,1.08319,1.08355,1.0830899999999999,1.08336,203
2023-12-05T00:00:00+00:00,1.08332,1.08365,1.0832600000000001,1.08361,242
2023-12-05T00:30:00+00:00,1.08355,1.08373,1.08344,1.0836999999999999,290
2023-12-05T01:00:00+00:00,1.08369,1.08408,1.08363,1.08398,545
2023-12-05T01:30:00+00:00,1.08399,1.08463,1.08393,1.08434,749
2023-12-05T02:00:00+00:00,1.08433,1.08444,1.08357,1.08371,930
2023-12-05T02:30:00+00:00,1.0836999999999999,1.08404,1.08344,1.08392,903
2023-12-05T03:00:00+00:00,1.08393,1.08428,1.0838700000000001,1.08394,563
2023-12-05T03:30:00+00:00,1.08392,1.08399,1.08349,1.08367,714
2023-12-05T04:00:00+00:00,1.08367,1.08417,1.08364,1.08412,465
2023-12-05T04:30:00+00:00,1.08412,1.0843099999999999,1.08383,1.08404,716
2023-12-05T05:00:00+00:00,1.08404,1.08427,1.08395,1.08424,395
2023-12-05T05:30:00+00:00,1.08425,1.08445,1.08419,1.08442,447
2023-12-05T06:00:00+00:00,1.08441,1.08455,1.08399,1.0843099999999999,443
2023-12-05T06:30:00+00:00,1.08432,1.08474,1.08405,1.08473,559
2023-12-05T07:00:00+00:00,1.08474,1.08474,1.08375,1.08375,736
2023-12-05T07:30:00+00:00,1.08371,1.08372,1.08319,1.08342,809
2023-12-05T08:00:00+00:00,1.08341,1.08341,1.0808200000000001,1.08092,1268
2023-12-05T08:30:00+00:00,1.08093,1.08133,1.08042,1.08074,1507
2023-12-05T09:00:00+00:00,1.08073,1.08177,1.0806,1.0817,1703
2023-12-05T09:30:00+00:00,1.0817,1.08343,1.08157,1.08339,1465
2023-12-05T10:00:00+00:00,1.08339,1.0841,1.08312,1.08409,1518
2023-12-05T10:30:00+00:00,1.0841,1.08426,1.08307,1.08322,1266
2023-12-05T11:00:00+00:00,1.08318,1.08397,1.08297,1.08394,1168
2023-12-05T11:30:00+00:00,1.08395,1.08396,1.08308,1.08325,1265
2023-12-05T12:00:00+00:00,1.08327,1.08367,1.08262,1.0827,1092
2023-12-05T12:30:00+00:00,1.08266,1.08267,1.08152,1.08188,1082
2023-12-05T13:00:00+00:00,1.08189,1.08216,1.08161,1.08167,1080
2023-12-05T13:30:00+00:00,1.08163,1.0821,1.08124,1.08142,1164
2023-12-05T14:00:00+00:00,1.08141,1.08249,1.08137,1.08235,1777
2023-12-05T14:30:00+00:00,1.08234,1.08338,1.08217,1.08285,1875
2023-12-05T15:00:00+00:00,1.08287,1.08302,1.08163,1.08167,1734
2023-12-05T15:30:00+00:00,1.08166,1.08218,1.08016,1.08098,2325
2023-12-05T16:00:00+00:00,1.08097,1.08388,1.08097,1.08207,3689
2023-12-05T16:30:00+00:00,1.08209,1.08243,1.07991,1.08055,3043
2023-12-05T17:00:00+00:00,1.08056,1.0813,1.07906,1.07941,2367
2023-12-05T17:30:00+00:00,1.07943,1.07964,1.07821,1.07862,1674
2023-12-05T18:00:00+00:00,1.07864,1.07973,1.07858,1.07961,1539
2023-12-05T18:30:00+00:00,1.07962,1.07974,1.07888,1.07919,1326
2023-12-05T19:00:00+00:00,1.0792,1.07929,1.07852,1.07869,1133
2023-12-05T19:30:00+00:00,1.07868,1.07869,1.07782,1.07851,1044
2023-12-05T20:00:00+00:00,1.0784799999999999,1.07864,1.07811,1.07849,797
2023-12-05T20:30:00+00:00,1.0784799999999999,1.0786,1.0781,1.07839,913
2023-12-05T21:00:00+00:00,1.0783800000000001,1.07924,1.07817,1.07921,843
2023-12-05T21:30:00+00:00,1.07916,1.07977,1.07908,1.07952,647
2023-12-05T22:00:00+00:00,1.07951,1.07978,1.07931,1.07958,320
2023-12-05T22:30:00+00:00,1.07956,1.07985,1.07954,1.07956,425
2023-12-05T23:00:00+00:00,1.07957,1.0796999999999999,1.07843,1.07938,155
2023-12-05T23:30:00+00:00,1.07949,1.07975,1.0792,1.07953,341
2023-12-06T00:00:00+00:00,1.07952,1.07957,1.07919,1.07919,243
2023-12-06T00:30:00+00:00,1.07919,1.07937,1.07902,1.0793,322
2023-12-06T01:00:00+00:00,1.0793,1.07959,1.07913,1.07924,467
2023-12-06T01:30:00+00:00,1.07925,1.07965,1.07893,1.07954,590
2023-12-06T02:00:00+00:00,1.07954,1.07986,1.07902,1.07904,677
2023-12-06T02:30:00+00:00,1.07903,1.07958,1.07879,1.0792,923
2023-12-06T03:00:00+00:00,1.0792,1.07937,1.07881,1.07915,694
2023-12-06T03:30:00+00:00,1.07918,1.07933,1.07898,1.07921,549
2023-12-06T04:00:00+00:00,1.07921,1.07986,1.07918,1.07968,574
2023-12-06T04:30:00+00:00,1.07965,1.07985,1.0795,1.07968,451
2023-12-06T05:00:00+00:00,1.07964,1.07998,1.07963,1.07978,423
2023-12-06T05:30:00+00:00,1.07978,1.07979,1.07935,1.07945,441
2023-12-06T06:00:00+00:00,1.07945,1.07973,1.07918,1.07967,641
2023-12-06T06:30:00+00:00,1.07968,1.08017,1.07967,1.08012,552
2023-12-06T07:00:00+00:00,1.08012,1.08013,1.07896,1.07897,619
2023-12-06T07:30:00+00:00,1.07895,1.07925,1.07879,1.07879,565
2023-12-06T08:00:00+00:00,1.07879,1.07887,1.07779,1.07864,1315
2023-12-06T08:30:00+00:00,1.07864,1.07931,1.07817,1.07903,1117
2023-12-06T09:00:00+00:00,1.0789900000000001,1.07901,1.07799,1.07804,1486
2023-12-06T09:30:00+00:00,1.07803,1.07873,1.07751,1.07866,1509
2023-12-06T10:00:00+00:00,1.07866,1.07965,1.07859,1.07943,1397
2023-12-06T10:30:00+00:00,1.0794,1.07977,1.0787,1.07913,1174
2023-12-06T11:00:00+00:00,1.07913,1.07962,1.07889,1.07895,1243
2023-12-06T11:30:00+00:00,1.07894,1.07943,1.07874,1.07911,1142
2023-12-06T12:00:00+00:00,1.0791,1.0791,1.07853,1.07859,1082
2023-12-06T12:30:00+00:00,1.07859,1.07864,1.07781,1.07799,1065
2023-12-06T13:00:00+00:00,1.07799,1.07801,1.07724,1.0773,1077
2023-12-06T13:30:00+00:00,1.07733,1.07806,1.07731,1.07774,1111
2023-12-06T14:00:00+00:00,1.07775,1.07894,1.07771,1.0787,1981
2023-12-06T14:30:00+00:00,1.07869,1.07999,1.0784799999999999,1.0798,2450
2023-12-06T15:00:00+00:00,1.0798,1.08048,1.07888,1.08022,1648
2023-12-06T15:30:00+00:00,1.0802100000000001,1.08025,1.07913,1.07946,2187
2023-12-06T16:00:00+00:00,1.07945,1.08005,1.07855,1.0788,2093
2023-12-06T16:30:00+00:00,1.07881,1.07998,1.07871,1.07901,1908
2023-12-06T17:00:00+00:00,1.079,1.08003,1.07852,1.07857,1628
