time,open,high,low,close,volume
2024-12-16T14:00:00+00:00,21864.09,21903.22,21856.84,21900.47,6449
2024-12-16T15:00:00+00:00,21900.34,21961.69,21870.34,21960.94,17352
2024-12-16T16:00:00+00:00,21961.07,22013.44,21919.32,21981.44,22118
2024-12-16T17:00:00+00:00,21981.94,22060.75,21980.82,22045.94,17902
2024-12-16T18:00:00+00:00,22045.69,22081.25,22028.32,22076.44,13871
2024-12-16T19:00:00+00:00,22076.82,22114.82,22070.44,22106.82,12238
2024-12-16T20:00:00+00:00,22106.94,22131.82,22094.94,22114.57,12371
2024-12-16T21:00:00+00:00,22114.44,22141.94,22087.44,22101.94,13973
2024-12-16T22:00:00+00:00,22101.69,22134.35,22085.84,22132.7,5349
2024-12-16T23:00:00+00:00,22132.45,22132.45,22132.45,22132.45,1
2024-12-17T01:00:00+00:00,22091.86,22093.23,22077.98,22080.86,3966
2024-12-17T02:00:00+00:00,22080.98,22110.23,22075.23,22107.36,3985
2024-12-17T03:00:00+00:00,22107.48,22150.6,22105.11,22111.73,3104
2024-12-17T04:00:00+00:00,22111.86,22116.98,22105.11,22108.23,2370
2024-12-17T05:00:00+00:00,22108.11,22117.36,22107.73,22107.73,2055
2024-12-17T06:00:00+00:00,22107.86,22146.6,22095.48,22098.61,3074
2024-12-17T07:00:00+00:00,22098.73,22103.36,22078.86,22084.98,2995
2024-12-17T08:00:00+00:00,22085.23,22130.85,22030.48,22035.48,4670
2024-12-17T09:00:00+00:00,22036.11,22072.35,22021.73,22036.86,7854
2024-12-17T10:00:00+00:00,22037.48,22092.35,22032.23,22080.98,7719
2024-12-17T11:00:00+00:00,22081.86,22101.98,22067.23,22099.48,5718
2024-12-17T12:00:00+00:00,22099.73,22113.61,22063.98,22080.23,5894
2024-12-17T13:00:00+00:00,22079.98,22088.98,22041.61,22043.36,5918
2024-12-17T14:00:00+00:00,22043.48,22082.6,22018.73,22040.98,6581
2024-12-17T15:00:00+00:00,22040.36,22058.86,21970.71,21997.46,18676
2024-12-17T16:00:00+00:00,21995.96,22007.08,21935.71,21998.46,23135
2024-12-17T17:00:00+00:00,21998.21,22073.08,21973.71,22029.96,19815
2024-12-17T18:00:00+00:00,22030.46,22045.83,21987.58,22029.33,17571
2024-12-17T19:00:00+00:00,22029.21,22037.08,21993.21,21996.83,15066
2024-12-17T20:00:00+00:00,21997.21,21999.08,21959.08,21974.21,14703
2024-12-17T21:00:00+00:00,21974.33,22022.58,21947.58,22006.96,16108
2024-12-17T22:00:00+00:00,22009.08,22010.36,21980.11,21996.73,6881
2024-12-18T01:00:00+00:00,21971.54,21994.29,21968.66,21983.41,3769
2024-12-18T02:00:00+00:00,21983.29,22019.04,21983.16,22017.54,4460
2024-12-18T03:00:00+00:00,22017.79,22026.41,22017.54,22020.66,3063
2024-12-18T04:00:00+00:00,22020.54,22021.91,21996.79,22006.29,2987
2024-12-18T05:00:00+00:00,22006.16,22036.91,22005.41,22032.66,2713
2024-12-18T06:00:00+00:00,22032.54,22039.41,22019.91,22037.66,3090
2024-12-18T07:00:00+00:00,22037.79,22044.91,22012.04,22033.79,3093
2024-12-18T08:00:00+00:00,22034.41,22035.54,22016.04,22026.79,3069
2024-12-18T09:00:00+00:00,22026.41,22056.66,22025.91,22033.79,5697
2024-12-18T10:00:00+00:00,22033.54,22051.91,22011.41,22047.41,6179
2024-12-18T11:00:00+00:00,22047.54,22072.79,22043.41,22065.66,4632
2024-12-18T12:00:00+00:00,22065.54,22081.41,22056.91,22067.79,3920
2024-12-18T13:00:00+00:00,22067.54,22084.66,22059.04,22073.79,5218
2024-12-18T14:00:00+00:00,22072.54,22075.66,21982.41,21984.66,8100
2024-12-18T15:00:00+00:00,21985.16,22001.16,21909.26,21985.26,18440
2024-12-18T16:00:00+00:00,21985.64,22048.76,21970.01,22017.26,18106
2024-12-18T17:00:00+00:00,22016.51,22037.89,21947.51,22002.51,16465
2024-12-18T18:00:00+00:00,22002.26,22019.89,21974.26,21997.26,13531
2024-12-18T19:00:00+00:00,21997.51,22008.76,21970.76,21988.26,10696
2024-12-18T20:00:00+00:00,21987.64,21989.01,21600.14,21607.89,25093
2024-12-18T21:00:00+00:00,21609.39,21632.64,21130.01,21195.26,27461
2024-12-18T22:00:00+00:00,21194.26,21211.89,21008.66,21159.54,12361
2024-12-19T01:00:00+00:00,21174.12,21239.75,21170.62,21238.12,7291
2024-12-19T02:00:00+00:00,21237.87,21250.75,21176.12,21203.87,8696
2024-12-19T03:00:00+00:00,21203.75,21204.0,21155.25,21164.0,6887
2024-12-19T04:00:00+00:00,21164.12,21188.0,21129.37,21182.5,6372
2024-12-19T05:00:00+00:00,21182.75,21200.12,21170.62,21185.62,4013
2024-12-19T06:00:00+00:00,21185.12,21209.62,21135.0,21140.5,5044
2024-12-19T07:00:00+00:00,21140.25,21202.0,21138.25,21188.37,6390
2024-12-19T08:00:00+00:00,21188.25,21266.62,21183.37,21262.25,8700
2024-12-19T09:00:00+00:00,21263.0,21290.0,21231.0,21288.12,10097
2024-12-19T10:00:00+00:00,21287.37,21298.0,21237.25,21269.25,9864
2024-12-19T11:00:00+00:00,21269.5,21315.0,21259.37,21265.62,7564
2024-12-19T12:00:00+00:00,21265.5,21284.75,21245.37,21275.37,6753
2024-12-19T13:00:00+00:00,21276.25,21376.62,21269.25,21376.25,10268
2024-12-19T14:00:00+00:00,21376.12,21381.25,21319.25,21325.12,11702
2024-12-19T15:00:00+00:00,21324.87,21398.22,21254.22,21280.35,21297
2024-12-19T16:00:00+00:00,21280.22,21338.22,21168.85,21252.85,26301
2024-12-19T17:00:00+00:00,21252.72,21329.1,21162.35,21263.1,23916
2024-12-19T18:00:00+00:00,21263.6,21270.22,21134.22,21220.22,21459
2024-12-19T19:00:00+00:00,21219.97,21299.6,21139.97,21298.1,20050
2024-12-19T20:00:00+00:00,21297.47,21299.47,21162.72,21163.47,19711
2024-12-19T21:00:00+00:00,21163.22,21231.97,21064.6,21077.72,21959
2024-12-19T22:00:00+00:00,21077.85,21120.25,21046.87,21109.12,9362
2024-12-20T01:00:00+00:00,21078.17,21090.79,20968.67,20980.67,9588
2024-12-20T02:00:00+00:00,20980.54,21003.54,20959.79,20973.29,8810
2024-12-20T03:00:00+00:00,20973.42,20975.42,20924.29,20956.42,7209
2024-12-20T04:00:00+00:00,20956.54,20977.54,20906.42,20922.67,6154
2024-12-20T05:00:00+00:00,20922.79,20951.42,20922.54,20950.42,4767
2024-12-20T06:00:00+00:00,20950.54,20966.54,20942.04,20965.67,4787
2024-12-20T07:00:00+00:00,20965.79,20998.42,20939.04,20996.04,5373
2024-12-20T08:00:00+00:00,20995.92,21003.67,20960.54,20982.54,6598
2024-12-20T09:00:00+00:00,20982.42,20992.92,20853.17,20893.04,11812
2024-12-20T10:00:00+00:00,20894.79,20895.29,20809.54,20825.67,11962
2024-12-20T11:00:00+00:00,20825.54,20850.42,20798.67,20807.67,10808
2024-12-20T12:00:00+00:00,20807.04,20827.67,20774.79,20790.29,9385
2024-12-20T13:00:00+00:00,20790.54,20805.92,20709.67,20802.04,11899
2024-12-20T14:00:00+00:00,20801.92,20935.67,20774.04,20920.17,15266
2024-12-20T15:00:00+00:00,20919.67,21058.85,20880.29,20981.6,21222
2024-12-20T16:00:00+00:00,20982.1,21302.95,20982.1,21264.35,23902
2024-12-20T17:00:00+00:00,21265.35,21536.15,21256.1,21501.95,21305
2024-12-20T18:00:00+00:00,21502.45,21560.95,21478.6,21509.95,18667
2024-12-20T19:00:00+00:00,21510.2,21520.45,21404.1,21415.6,18834
2024-12-20T20:00:00+00:00,21414.6,21502.1,21397.85,21449.1,17106
2024-12-20T21:00:00+00:00,21449.35,21463.6,21268.85,21316.85,19702
2024-12-20T22:00:00+00:00,21316.1,21378.6,21262.85,21302.95,9915
2024-12-20T23:00:00+00:00,21302.7,21302.7,21302.7,21302.7,1
2024-12-23T01:00:00+00:00,21411.2,21420.95,21349.2,21380.95,5306
2024-12-23T02:00:00+00:00,21381.95,21448.2,21363.95,21440.7,5156
2024-12-23T03:00:00+00:00,21441.2,21449.95,21408.45,21429.2,5173
2024-12-23T04:00:00+00:00,21428.45,21439.7,21411.95,21428.7,3053
2024-12-23T05:00:00+00:00,21428.45,21462.95,21427.7,21459.95,2438
2024-12-23T06:00:00+00:00,21460.7,21485.2,21452.7,21482.95,2835
2024-12-23T07:00:00+00:00,21482.7,21495.95,21466.2,21486.2,2970
2024-12-23T08:00:00+00:00,21486.7,21488.95,21440.95,21465.45,5047
2024-12-23T09:00:00+00:00,21463.45,21474.45,21416.2,21429.2,8395
2024-12-23T10:00:00+00:00,21429.45,21447.2,21408.7,21420.45,7231
2024-12-23T11:00:00+00:00,21420.2,21433.95,21368.55,21379.45,5663
2024-12-23T12:00:00+00:00,21379.2,21384.7,21327.45,21347.95,7001
2024-12-23T13:00:00+00:00,21349.45,21425.45,21349.45,21423.45,6937
2024-12-23T14:00:00+00:00,21422.7,21426.2,21299.2,21327.2,9119
2024-12-23T15:00:00+00:00,21327.45,21429.45,21308.95,21380.7,17885
2024-12-23T16:00:00+00:00,21380.7,21392.95,21231.7,21314.7,22112
2024-12-23T17:00:00+00:00,21314.95,21450.7,21308.95,21447.95,16229
2024-12-23T18:00:00+00:00,21448.45,21480.7,21397.2,21448.95,15450
2024-12-23T19:00:00+00:00,21449.2,21508.3,21440.45,21497.3,13757
2024-12-23T20:00:00+00:00,21498.05,21529.55,21460.05,21460.05,12313
2024-12-23T21:00:00+00:00,21460.3,21520.05,21419.8,21506.3,16067
2024-12-23T22:00:00+00:00,21508.3,21521.55,21469.3,21491.05,5736
2024-12-24T01:00:00+00:00,21492.9,21493.4,21466.15,21492.15,2969
2024-12-24T02:00:00+00:00,21492.15,21503.15,21477.15,21495.4,3449
2024-12-24T03:00:00+00:00,21495.15,21508.4,21486.9,21507.4,2690
2024-12-24T04:00:00+00:00,21507.9,21516.65,21492.4,21500.4,2111
2024-12-24T05:00:00+00:00,21499.9,21508.9,21483.65,21508.15,1476
2024-12-24T06:00:00+00:00,21507.9,21510.65,21498.4,21502.9,1346
2024-12-24T07:00:00+00:00,21502.65,21527.4,21495.4,21521.4,1468
2024-12-24T08:00:00+00:00,21521.65,21553.9,21520.4,21530.9,2373
2024-12-24T09:00:00+00:00,21530.65,21535.15,21495.65,21519.9,3770
2024-12-24T10:00:00+00:00,21517.9,21559.65,21512.65,21554.4,3565
2024-12-24T11:00:00+00:00,21554.65,21563.75,21533.9,21555.4,2577
2024-12-24T12:00:00+00:00,21555.65,21561.65,21522.15,21541.55,2896
2024-12-24T13:00:00+00:00,21541.8,21559.4,21535.4,21555.9,3042
2024-12-24T14:00:00+00:00,21555.4,21583.4,21544.15,21582.9,3778
2024-12-24T15:00:00+00:00,21582.15,21664.4,21557.15,21660.15,14127
2024-12-24T16:00:00+00:00,21659.9,21725.4,21654.75,21718.6,16633
2024-12-24T17:00:00+00:00,21718.1,21751.35,21708.35,21718.35,11921
2024-12-24T18:00:00+00:00,21718.1,21790.35,21699.0,21788.85,13411
2024-12-24T19:00:00+00:00,21789.35,21806.1,21780.35,21803.1,2271
2024-12-26T01:00:00+00:00,21818.35,21829.1,21805.35,21814.6,2011
2024-12-26T02:00:00+00:00,21814.85,21827.1,21807.35,21821.35,1876
2024-12-26T03:00:00+00:00,21821.1,21836.35,21812.85,21834.35,1251
2024-12-26T04:00:00+00:00,21834.6,21872.35,21833.35,21872.1,1858
2024-12-26T05:00:00+00:00,21871.85,21872.1,21845.1,21847.85,1651
2024-12-26T06:00:00+00:00,21847.6,21858.1,21838.1,21851.35,1699
2024-12-26T07:00:00+00:00,21851.6,21859.1,21836.85,21837.9,1522
2024-12-26T08:00:00+00:00,21838.15,21844.6,21826.6,21840.1,1296
2024-12-26T09:00:00+00:00,21835.35,21839.6,21719.5,21745.1,6101
2024-12-26T10:00:00+00:00,21744.85,21754.6,21683.55,21694.05,6781
2024-12-26T11:00:00+00:00,21694.3,21706.55,21655.8,21694.3,4868
2024-12-26T12:00:00+00:00,21694.05,21724.4,21678.55,21722.3,3869
2024-12-26T13:00:00+00:00,21721.55,21737.55,21693.05,21710.3,4956
2024-12-26T14:00:00+00:00,21709.8,21724.05,21668.4,21711.8,6194
2024-12-26T15:00:00+00:00,21710.55,21768.8,21632.05,21718.55,15004
2024-12-26T16:00:00+00:00,21718.3,21771.55,21689.05,21767.55,17512
2024-12-26T17:00:00+00:00,21767.8,21801.05,21737.05,21800.05,11927
2024-12-26T18:00:00+00:00,21800.3,21835.8,21733.8,21767.3,12987
2024-12-26T19:00:00+00:00,21767.05,21801.8,21755.8,21777.55,13117
2024-12-26T20:00:00+00:00,21777.8,21807.8,21755.05,21805.05,11072
2024-12-26T21:00:00+00:00,21805.3,21821.55,21762.3,21769.05,11097
2024-12-26T22:00:00+00:00,21768.55,21782.55,21742.3,21744.15,4723
2024-12-27T01:00:00+00:00,21764.9,21771.15,21718.2,21736.4,2849
2024-12-27T02:00:00+00:00,21735.4,21741.15,21714.15,21726.4,2968
2024-12-27T03:00:00+00:00,21725.4,21735.15,21718.65,21724.4,1899
2024-12-27T04:00:00+00:00,21724.65,21730.15,21706.15,21716.15,1934
2024-12-27T05:00:00+00:00,21715.9,21723.6,21707.15,21711.4,1505
2024-12-27T06:00:00+00:00,21710.4,21729.15,21709.65,21716.15,1660
2024-12-27T07:00:00+00:00,21715.9,21717.4,21690.15,21700.15,1967
2024-12-27T08:00:00+00:00,21699.65,21706.9,21682.4,21689.65,2119
2024-12-27T09:00:00+00:00,21689.15,21701.25,21665.9,21670.9,5799
2024-12-27T10:00:00+00:00,21671.15,21691.15,21661.9,21676.15,3994
2024-12-27T11:00:00+00:00,21675.9,21689.4,21672.15,21689.15,3103
2024-12-27T12:00:00+00:00,21689.4,21698.4,21675.4,21697.15,2564
2024-12-27T13:00:00+00:00,21697.4,21718.65,21697.4,21705.15,2850
2024-12-27T14:00:00+00:00,21703.65,21703.65,21648.3,21657.65,5107
2024-12-27T15:00:00+00:00,21657.4,21662.65,21440.4,21459.65,17237
2024-12-27T16:00:00+00:00,21459.4,21470.65,21272.4,21358.15,25293
2024-12-27T17:00:00+00:00,21358.65,21412.65,21288.55,21314.15,20263
2024-12-27T18:00:00+00:00,21313.9,21341.75,21262.05,21333.9,17680
2024-12-27T19:00:00+00:00,21334.15,21441.4,21319.4,21432.15,14561
2024-12-27T20:00:00+00:00,21432.4,21480.15,21400.4,21469.9,14190
2024-12-27T21:00:00+00:00,21469.65,21477.0,21371.15,21468.15,16958
2024-12-27T22:00:00+00:00,21468.65,21497.4,21466.9,21484.5,4759
2024-12-30T01:00:00+00:00,21476.9,21494.4,21446.9,21483.9,3812
2024-12-30T02:00:00+00:00,21483.65,21485.15,21453.4,21482.15,3006
2024-12-30T03:00:00+00:00,21481.15,21484.15,21458.65,21463.4,2306
2024-12-30T04:00:00+00:00,21462.9,21466.15,21447.4,21452.65,2012
2024-12-30T05:00:00+00:00,21454.15,21467.9,21447.65,21461.15,1579
2024-12-30T06:00:00+00:00,21461.4,21463.15,21422.4,21431.9,2310
2024-12-30T07:00:00+00:00,21431.65,21461.4,21420.9,21428.9,2580
2024-12-30T08:00:00+00:00,21427.4,21430.15,21388.65,21405.4,4643
2024-12-30T09:00:00+00:00,21396.65,21446.55,21393.4,21425.2,6166
2024-12-30T10:00:00+00:00,21425.45,21434.45,21395.7,21417.45,4770
2024-12-30T11:00:00+00:00,21417.2,21437.45,21412.7,21423.45,2642
2024-12-30T12:00:00+00:00,21425.2,21440.45,21415.2,21419.95,2114
2024-12-30T13:00:00+00:00,21421.95,21425.7,21217.85,21258.35,8433
2024-12-30T14:00:00+00:00,21255.1,21271.1,21133.85,21153.6,12633
2024-12-30T15:00:00+00:00,21153.1,21200.6,21059.95,21064.7,19402
2024-12-30T16:00:00+00:00,21064.95,21177.05,21030.7,21146.45,23690
2024-12-30T17:00:00+00:00,21144.7,21242.25,21114.7,21231.75,17373
2024-12-30T18:00:00+00:00,21231.0,21337.9,21219.25,21323.9,15432
2024-12-30T19:00:00+00:00,21324.65,21340.75,21260.05,21317.45,15504
2024-12-30T20:00:00+00:00,21317.7,21323.45,21251.95,21304.7,14129
2024-12-30T21:00:00+00:00,21304.2,21319.2,21184.2,21189.2,16448
2024-12-30T22:00:00+00:00,21189.95,21195.2,21126.95,21163.55,6607
2024-12-31T01:00:00+00:00,21171.5,21179.5,21142.25,21146.5,1990
2024-12-31T02:00:00+00:00,21146.75,21199.25,21146.0,21194.5,2696
2024-12-31T03:00:00+00:00,21194.75,21232.25,21192.5,21198.25,2449
2024-12-31T04:00:00+00:00,21198.5,21205.25,21163.25,21185.5,2998
2024-12-31T05:00:00+00:00,21185.5,21190.75,21153.55,21187.25,2246
2024-12-31T06:00:00+00:00,21186.75,21195.25,21164.5,21185.0,2160
2024-12-31T07:00:00+00:00,21184.5,21186.0,21147.5,21156.5,1953
2024-12-31T08:00:00+00:00,21157.0,21186.25,21150.0,21171.75,3398
2024-12-31T09:00:00+00:00,21174.5,21182.0,21137.75,21162.25,4294
2024-12-31T10:00:00+00:00,21162.5,21287.5,21155.75,21265.75,5546
2024-12-31T11:00:00+00:00,21265.5,21286.75,21253.25,21274.0,3244
2024-12-31T12:00:00+00:00,21274.5,21296.0,21254.25,21277.5,3506
2024-12-31T13:00:00+00:00,21278.0,21301.5,21237.5,21241.75,4220
2024-12-31T14:00:00+00:00,21242.0,21276.0,21213.5,21237.5,6797
2024-12-31T15:00:00+00:00,21237.75,21265.1,21145.5,21212.0,16431
2024-12-31T16:00:00+00:00,21211.75,21245.5,21112.0,21156.5,22061
2024-12-31T17:00:00+00:00,21156.0,21161.0,21064.9,21106.65,18726
2024-12-31T18:00:00+00:00,21107.4,21121.9,20986.9,21092.0,16865
2024-12-31T19:00:00+00:00,21092.25,21114.0,20981.1,20998.2,16643
2024-12-31T20:00:00+00:00,20997.7,21052.2,20959.25,21045.75,16094
2024-12-31T21:00:00+00:00,21041.75,21093.1,20967.95,21002.85,18994
2024-12-31T22:00:00+00:00,21002.1,21027.6,20975.85,21011.2,5611
2025-01-02T01:00:00+00:00,21048.1,21049.1,20905.3,21012.85,7032
2025-01-02T02:00:00+00:00,21015.85,21093.85,21014.1,21077.1,6942
2025-01-02T03:00:00+00:00,21076.85,21114.1,21069.85,21104.1,4286
2025-01-02T04:00:00+00:00,21103.6,21120.85,21076.6,21088.6,3437
2025-01-02T05:00:00+00:00,21088.35,21116.85,21069.6,21105.85,3132
2025-01-02T06:00:00+00:00,21106.6,21157.85,21103.1,21152.35,3388
2025-01-02T07:00:00+00:00,21152.1,21177.6,21138.1,21170.6,2858
2025-01-02T08:00:00+00:00,21171.1,21179.1,21127.6,21139.1,3921
2025-01-02T09:00:00+00:00,21142.1,21205.6,21100.1,21156.6,10286
2025-01-02T10:00:00+00:00,21156.85,21186.85,21131.85,21184.35,7640
2025-01-02T11:00:00+00:00,21183.85,21192.6,21141.35,21179.1,5660
2025-01-02T12:00:00+00:00,21179.6,21250.1,21152.35,21247.85,5646
2025-01-02T13:00:00+00:00,21248.1,21270.85,21194.35,21224.35,7733
2025-01-02T14:00:00+00:00,21226.6,21246.85,21185.2,21198.1,8650
2025-01-02T15:00:00+00:00,21197.85,21200.85,20949.6,21173.85,20822
2025-01-02T16:00:00+00:00,21173.6,21225.95,20992.35,21057.85,25194
2025-01-02T17:00:00+00:00,21058.35,21138.1,20967.75,21099.1,21118
2025-01-02T18:00:00+00:00,21099.35,21123.85,20767.0,20858.5,22411
2025-01-02T19:00:00+00:00,20858.75,20871.35,20771.25,20831.25,21333
2025-01-02T20:00:00+00:00,20831.0,20926.1,20811.75,20844.6,18426
2025-01-02T21:00:00+00:00,20844.85,20976.2,20844.1,20953.35,19241
2025-01-02T22:00:00+00:00,20953.6,20984.6,20950.85,20963.95,4781
2025-01-03T01:00:00+00:00,20943.5,21021.2,20935.0,21020.75,3782
2025-01-03T02:00:00+00:00,21020.5,21030.2,20987.05,21006.25,3843
2025-01-03T03:00:00+00:00,21005.5,21031.25,21003.0,21024.25,3268
2025-01-03T04:00:00+00:00,21024.5,21041.7,21024.25,21030.0,2442
2025-01-03T05:00:00+00:00,21029.75,21036.75,21005.0,21005.75,1683
2025-01-03T06:00:00+00:00,21006.0,21013.5,20989.0,21007.5,2525
2025-01-03T07:00:00+00:00,21007.0,21038.0,21000.5,21019.0,2343
2025-01-03T08:00:00+00:00,21018.25,21034.25,20992.75,21026.5,3826
2025-01-03T09:00:00+00:00,21026.75,21057.35,20995.0,21018.5,7485
2025-01-03T10:00:00+00:00,21017.5,21069.25,21010.0,21052.75,4926
2025-01-03T11:00:00+00:00,21053.0,21053.5,21009.25,21019.0,3689
2025-01-03T12:00:00+00:00,21019.75,21033.75,21001.0,21028.75,3121
2025-01-03T13:00:00+00:00,21027.5,21027.5,20990.5,21023.75,4042
2025-01-03T14:00:00+00:00,21023.5,21054.75,21008.25,21009.25,5158
2025-01-03T15:00:00+00:00,21009.0,21214.5,21008.75,21164.25,15843
2025-01-03T16:00:00+00:00,21164.0,21219.6,21043.1,21155.85,22616
2025-01-03T17:00:00+00:00,21156.35,21269.65,21117.6,21243.9,17833
2025-01-03T18:00:00+00:00,21244.4,21265.4,21222.15,21250.4,13817
2025-01-03T19:00:00+00:00,21250.15,21310.45,21229.4,21288.15,11591
2025-01-03T20:00:00+00:00,21288.9,21339.8,21276.65,21315.25,10295
2025-01-03T21:00:00+00:00,21315.5,21315.5,21256.25,21289.5,13150
2025-01-03T22:00:00+00:00,21289.75,21294.0,21257.75,21271.85,4214
2025-01-03T23:00:00+00:00,21272.85,21273.1,21272.85,21273.1,2
2025-01-06T01:00:00+00:00,21319.95,21320.45,21268.9,21286.45,4415
2025-01-06T02:00:00+00:00,21286.7,21294.7,21270.95,21288.7,3838
2025-01-06T03:00:00+00:00,21287.95,21306.45,21271.95,21298.45,3413
2025-01-06T04:00:00+00:00,21298.2,21305.45,21289.7,21296.95,2040
2025-01-06T05:00:00+00:00,21296.2,21311.7,21292.7,21310.95,1468
2025-01-06T06:00:00+00:00,21311.2,21339.45,21309.2,21327.45,2086
2025-01-06T07:00:00+00:00,21327.45,21343.7,21318.7,21337.7,2046
2025-01-06T08:00:00+00:00,21335.7,21364.95,21328.7,21353.2,2691
2025-01-06T09:00:00+00:00,21355.2,21411.55,21351.8,21405.05,5392
2025-01-06T10:00:00+00:00,21404.55,21460.05,21403.55,21456.3,5199
2025-01-06T11:00:00+00:00,21456.55,21479.55,21441.8,21458.05,4826
2025-01-06T12:00:00+00:00,21457.8,21531.55,21429.3,21517.8,8644
2025-01-06T13:00:00+00:00,21517.3,21547.3,21498.3,21522.05,6702
2025-01-06T14:00:00+00:00,21522.3,21538.3,21494.55,21536.55,7204
2025-01-06T15:00:00+00:00,21538.05,21635.95,21429.6,21606.95,19037
2025-01-06T16:00:00+00:00,21607.2,21679.7,21570.35,21657.95,20551
2025-01-06T17:00:00+00:00,21657.7,21684.2,21632.95,21645.45,15045
2025-01-06T18:00:00+00:00,21645.7,21657.2,21558.2,21582.45,15312
2025-01-06T19:00:00+00:00,21582.95,21583.45,21490.85,21492.6,16081
2025-01-06T20:00:00+00:00,21492.85,21512.6,21446.45,21449.45,15645
2025-01-06T21:00:00+00:00,21449.2,21543.2,21436.95,21537.7,15098
2025-01-06T22:00:00+00:00,21538.45,21573.95,21538.45,21569.3,4899
2025-01-07T01:00:00+00:00,21564.05,21572.55,21541.05,21552.55,2940
2025-01-07T02:00:00+00:00,21551.8,21563.55,21538.3,21559.8,3398
2025-01-07T03:00:00+00:00,21559.55,21576.8,21525.55,21529.3,3006
2025-01-07T04:00:00+00:00,21529.8,21543.3,21507.1,21538.8,3167
2025-01-07T05:00:00+00:00,21538.55,21539.05,21510.55,21511.8,2277
2025-01-07T06:00:00+00:00,21512.05,21518.3,21451.8,21497.8,4269
2025-01-07T07:00:00+00:00,21498.05,21508.3,21475.55,21481.55,3154
2025-01-07T08:00:00+00:00,21481.05,21523.8,21479.8,21520.05,4297
2025-01-07T09:00:00+00:00,21524.8,21556.8,21497.05,21549.3,6598
2025-01-07T10:00:00+00:00,21549.05,21565.8,21516.05,21519.05,5661
2025-01-07T11:00:00+00:00,21519.3,21562.05,21508.05,21559.3,3958
2025-01-07T12:00:00+00:00,21558.05,21562.55,21512.05,21527.3,4990
2025-01-07T13:00:00+00:00,21529.8,21554.8,21510.8,21536.3,5050
2025-01-07T14:00:00+00:00,21536.55,21569.8,21524.3,21569.8,5246
2025-01-07T15:00:00+00:00,21569.55,21596.9,21486.9,21500.4,16531
2025-01-07T16:00:00+00:00,21481.15,21491.05,21195.2,21342.8,26224
2025-01-07T17:00:00+00:00,21342.3,21366.65,21222.05,21229.55,22986
2025-01-07T18:00:00+00:00,21231.3,21270.05,21184.15,21241.55,18114
2025-01-07T19:00:00+00:00,21240.8,21311.8,21224.05,21234.55,15319
2025-01-07T20:00:00+00:00,21234.3,21270.3,21199.3,21213.55,13857
2025-01-07T21:00:00+00:00,21213.8,21219.05,21077.4,21153.45,18731
2025-01-07T22:00:00+00:00,21151.95,21187.3,21151.95,21170.9,5049
2025-01-08T01:00:00+00:00,21188.0,21206.0,21180.25,21198.25,2879
2025-01-08T02:00:00+00:00,21198.5,21228.25,21186.75,21223.25,2989
2025-01-08T03:00:00+00:00,21223.0,21230.25,21193.8,21212.5,2860
2025-01-08T04:00:00+00:00,21213.0,21218.25,21185.0,21198.5,3200
2025-01-08T05:00:00+00:00,21198.75,21211.75,21178.5,21185.5,2242
2025-01-08T06:00:00+00:00,21185.75,21225.5,21185.5,21223.25,2550
2025-01-08T07:00:00+00:00,21223.75,21228.0,21190.5,21193.25,2500
2025-01-08T08:00:00+00:00,21193.5,21195.0,21155.0,21184.25,4123
2025-01-08T09:00:00+00:00,21180.5,21213.25,21178.25,21205.5,6140
2025-01-08T10:00:00+00:00,21203.5,21226.75,21199.5,21223.5,4691
2025-01-08T11:00:00+00:00,21224.5,21241.5,21217.5,21237.25,3340
2025-01-08T12:00:00+00:00,21237.0,21241.0,21078.5,21159.15,10067
2025-01-08T13:00:00+00:00,21158.65,21160.9,21015.65,21051.9,13854
2025-01-08T14:00:00+00:00,21051.65,21186.4,21049.9,21169.45,13691
2025-01-08T15:00:00+00:00,21169.7,21180.05,21079.8,21138.05,20106
2025-01-08T16:00:00+00:00,21137.8,21198.65,21024.2,21151.55,23846
2025-01-08T17:00:00+00:00,21151.3,21211.65,21078.8,21177.8,18073
2025-01-08T18:00:00+00:00,21178.55,21179.8,20959.05,21060.7,18028
2025-01-08T19:00:00+00:00,21060.2,21198.15,21057.2,21117.3,17565
2025-01-08T20:00:00+00:00,21116.8,21223.65,21078.8,21131.15,19405
2025-01-08T21:00:00+00:00,21130.9,21170.65,21095.9,21151.3,16381
2025-01-08T22:00:00+00:00,21152.05,21182.55,21097.7,21110.9,6282
2025-01-09T01:00:00+00:00,21108.35,21108.6,21056.6,21092.1,4156
2025-01-09T02:00:00+00:00,21091.1,21113.1,21086.1,21099.1,3547
2025-01-09T03:00:00+00:00,21099.35,21132.1,21098.85,21129.35,2848
2025-01-09T04:00:00+00:00,21129.6,21129.6,21095.35,21095.6,2332
2025-01-09T05:00:00+00:00,21095.85,21102.35,21078.85,21096.1,2434
2025-01-09T06:00:00+00:00,21095.85,21114.1,21087.85,21108.6,2320
2025-01-09T07:00:00+00:00,21107.85,21113.1,21092.6,21100.1,2259
2025-01-09T08:00:00+00:00,21100.35,21101.35,21026.85,21034.1,4477
2025-01-09T09:00:00+00:00,21030.1,21091.35,21003.1,21079.1,7333
2025-01-09T10:00:00+00:00,21079.35,21099.1,21063.85,21095.85,5090
